# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.464216	251207	4137.69	585.222	515.686	515686	445.867	16688.3	15575.8	186909	0.0854525	
0.229152	550286	1728.38	810.236	112.899	112899	330.957	15828	14772.8	177274	0.0441124	
0.393843	60356.9	10725.1	341.675	545.755	545755	343.849	8105.41	7565.05	90780.6	0.147149	
0.48617	251197	4137.84	585.211	522.471	522471	445.975	16692.2	15579.4	186952	0.0894767	
0.342335	251504	4133.64	585.501	404.741	404741	442.891	16583	15477.5	185730	0.0633488	
0.0813715	532880	1820.81	799.842	63.9246	63924.6	149.208	7060.99	6590.26	79083.1	0.0348918	
0.108812	536129	1803.33	801.805	72.3213	72321.3	181.01	8582.98	8010.78	96129.4	0.0383367	
0.392324	14095.6	15782	121.353	546.761	546761	307.688	5707.48	5326.98	63923.8	0.20461	
0.448009	251218	4137.54	585.232	509.305	509305	445.761	16684.6	15572.3	186867	0.0824846	
0.24612	552263	1718.07	811.397	120.618	120618	353.411	16921.8	15793.7	189525	0.0447902	
0.0230698	25372.3	14896.5	205.515	60.0031	60003.1	81.7142	1573.15	1468.27	17619.3	0.0214215	
0.212828	60318.3	10728.7	341.584	501.841	501841	343.274	8090.24	7550.89	90610.7	0.0796694	
0.197115	60294.1	10731	341.526	480.436	480436	342.914	8080.75	7542.04	90504.4	0.0738756	
0.168676	543265	1765.3	806.08	90.9027	90902.7	254.246	12108	11300.8	135610	0.0417202	
0.0976656	534768	1810.64	800.984	68.8438	68843.8	167.569	7939.09	7409.81	88917.8	0.0372676	
0.43365	251230	4137.38	585.243	502.391	502391	445.639	16680.3	15568.2	186819	0.079858	
0.121135	537631	1795.28	802.709	76.1371	76137.1	196.034	9303.9	8683.64	104204	0.0392587	
0.29925	252234	4123.69	586.19	306.409	306409	435.566	16323.4	15235.2	182822	0.0561126	
0.0806184	532801	1821.23	799.794	63.7155	63715.5	148.449	7024.73	6556.41	78677	0.0347423	
0.427781	60357.3	10725	341.676	546.266	546266	343.854	8105.56	7565.19	90782.2	0.159826	
0.457261	251212	4137.63	585.226	513.111	513111	445.825	16686.8	15574.4	186893	0.0841784	
0.367608	251362	4135.57	585.368	444.958	444958	444.311	16633.3	15524.4	186293	0.0678547	
0.246459	552302	1717.87	811.42	120.783	120783	353.863	16943.9	15814.3	189772	0.044804	
0.0705154	531918	1826	799.259	61.344	61344	139.981	6620.42	6179.06	74148.7	0.0321635	
0.462613	251208	4137.68	585.223	515.113	515113	445.858	16688	15575.5	186906	0.0851587	
0.158493	542076	1771.6	805.372	87.6701	87670.1	241.716	11503	10736.2	128834	0.0412734	
0.423046	251241	4137.23	585.254	496.35	496350	445.527	16676.3	15564.5	186774	0.0779206	
0.329631	251626	4131.97	585.617	379.293	379293	441.664	16539.6	15436.9	185243	0.0611314	
0.156316	541821	1772.96	805.219	86.9875	86987.5	239.045	11374.1	10615.9	127390	0.0411742	
0.33584	251560	4132.87	585.555	392.176	392176	442.324	16562.9	15458.7	185505	0.0622096	
0.149651	269141	3903.76	601.888	106.729	106729	270.077	10327.2	9638.68	115664	0.0435235	
0.0281138	285666	3706.24	616.807	60.0001	60000.1	119.566	4656.91	4346.45	52157.4	0.0172232	
0.00525836	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00247652	
0.344985	60355.6	10725.2	341.672	544.062	544062	343.83	8104.91	7564.58	90775	0.128902	
0.0226234	39436.5	13089.6	277.764	60.0017	60001.7	84.7811	1771.09	1653.02	19836.2	0.0206173	
0.0406799	285655	3706.37	616.797	60.0326	60032.6	119.663	4660.65	4349.94	52199.2	0.0249072	
0.268395	554851	1704.63	812.911	132.564	132564	383.39	18385.6	17159.9	205919	0.0457428	
0.18673	60266.9	10733.6	341.462	460.088	460088	342.509	8070.05	7532.04	90384.5	0.0700781	
0.215904	60321.6	10728.4	341.591	505.047	505047	343.323	8091.53	7552.1	90625.1	0.0808077	
0.132494	59108.6	10844.4	338.681	247.061	247061	325.341	7619.21	7111.27	85335.2	0.0526978	
0.140731	539982	1782.73	804.12	82.1589	82158.9	219.971	10454.9	9757.92	117095	0.0404125	
0.380972	564756	1653.73	818.642	269.481	269481	504.31	24326.7	22705	272460	0.0539559	
0.309684	251954	4127.5	585.926	332.797	332797	438.374	16423	15328.1	183938	0.0577729	
0.465492	251207	4137.7	585.221	516.134	516134	445.875	16688.6	15576	186912	0.0856863	
0.114221	536790	1799.78	802.203	74.001	74001	187.596	8898.88	8305.62	99667.5	0.0387671	
0.336717	251552	4132.98	585.547	393.929	393929	442.407	16565.9	15461.5	185538	0.0623629	
0.384408	60356.7	10725.1	341.675	545.541	545541	343.846	8105.35	7564.99	90779.9	0.143625	
0.120179	58128.1	10940	336.277	203.495	203495	310.924	7243.87	6760.94	81131.3	0.0502588	
0.303539	558802	1684.22	815.208	158.003	158003	430.422	20689.6	19310.3	231724	0.0475186	
0.373873	60356.5	10725.1	341.674	545.251	545251	343.843	8105.26	7564.91	90778.9	0.13969	
0.260058	553885	1709.64	812.346	127.805	127805	372.123	17835.1	16646.1	199753	0.0453752	
0.148592	59836.2	10774.5	340.435	320.343	320343	336.11	7901.54	7374.77	88497.2	0.0569731	
0.447977	251218	4137.54	585.232	509.291	509291	445.76	16684.6	15572.3	186867	0.0824788	
0.273506	555441	1701.57	813.254	135.68	135680	390.307	18723.9	17475.7	209708	0.0459762	
0.115016	536887	1799.26	802.262	74.2472	74247.2	188.566	8945.41	8349.05	100189	0.0388267	
0.463522	566072	1647.04	819.396	415.888	415888	521.134	25157.8	23480.6	281767	0.0644479	
0.422886	565744	1648.71	819.208	351.787	351787	516.919	24949.5	23286.2	279434	0.0590626	
0.470036	251204	4137.73	585.219	517.671	517671	445.9	16689.5	15576.8	186922	0.086519	
0.333532	60355.1	10725.2	341.671	543.364	543364	343.822	8104.7	7564.39	90772.7	0.124626	
0.155901	60005.6	10758.4	340.84	354.745	354745	338.625	7967.69	7436.51	89238.1	0.0592724	
0.20145	547069	1745.24	808.338	102.03	102030	295.22	14091.6	13152.2	157826	0.0430394	
0.190651	545817	1751.83	807.596	98.2067	98206.7	281.584	13430.6	12535.2	150423	0.0426174	
0.488481	60357.5	10725	341.677	546.645	546645	343.858	8105.67	7565.29	90783.5	0.182502	
0.411657	565575	1649.57	819.111	330.585	330585	514.759	24842.8	23186.6	278239	0.0576285	
0.185926	545269	1754.72	807.272	96.5889	96588.9	275.665	13143.9	12267.7	147212	0.04243	
0.245812	552227	1718.26	811.375	120.468	120468	352.999	16901.8	15775	189300	0.0447775	
0.487038	60357.5	10725	341.677	546.641	546641	343.858	8105.67	7565.29	90783.5	0.181963	
0.382288	564806	1653.48	818.67	272.078	272078	504.943	24358	22734.1	272809	0.0541033	
0.114964	57602.3	10991.9	334.968	188.701	188701	303.243	7045.09	6575.42	78905.1	0.0494042	
0.179204	544489	1758.83	806.808	94.3356	94335.6	267.284	12738.4	11889.1	142670	0.0421589	
0.152159	541333	1775.55	804.928	85.6906	85690.6	233.949	11128.4	10386.5	124638	0.0409804	
0.467143	251206	4137.71	585.22	516.703	516703	445.884	16688.9	15576.3	186916	0.0859888	
0.111871	536503	1801.32	802.031	73.2722	73272.2	184.732	8761.49	8177.39	98128.7	0.0385858	
0.38742	251301	4136.4	585.31	468.074	468074	444.923	16654.9	15544.6	186535	0.0714345	
0.0202729	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0124197	
0.430633	60357.3	10725	341.676	546.295	546295	343.855	8105.57	7565.19	90782.3	0.160891	
0.148535	7602.8	17326.1	72.0345	511.238	511238	299.543	5228.43	4879.87	58558.4	0.0833192	
0.0935252	534268	1813.32	800.682	67.5564	67556.4	162.68	7705.08	7191.41	86296.9	0.0367824	
0.148669	540922	1777.73	804.682	84.6077	84607.7	229.677	10922.4	10194.3	122331	0.0408129	
0.29465	557833	1689.22	814.646	150.566	150566	418.74	20116.5	18775.4	225305	0.0470261	
0.375777	564544	1654.82	818.52	259.352	259352	501.611	24193.6	22580.6	270968	0.0533848	
0.439676	60357.3	10725	341.676	546.379	546379	343.855	8105.59	7565.22	90782.6	0.164269	
0.447869	14095.6	15782	121.353	546.803	546803	307.689	5707.49	5326.99	63923.9	0.233578	
0.243892	60340.1	10726.7	341.635	524.854	524854	343.599	8098.81	7558.89	90706.7	0.0911993	
0.145155	540507	1779.94	804.434	83.5216	83521.6	225.378	10715.3	10001	120012	0.0406392	
0.118174	57933.4	10959.2	335.794	197.576	197576	308.076	7170.06	6692.06	80304.7	0.0499197	
0.13768	539619	1784.67	803.903	81.221	81221	216.243	10275.5	9590.43	115085	0.0402502	
0.360641	7609.02	17321.9	72.0758	546.754	546754	299.928	5236	4886.93	58643.2	0.202064	
0.132898	59134.3	10841.9	338.743	248.708	248708	325.72	7629.13	7120.53	85446.3	0.0527897	
0.412401	60357.1	10725	341.676	546.075	546075	343.852	8105.5	7565.13	90781.6	0.154081	
0.36245	563873	1658.24	818.135	234.65	234650	493.123	23774.7	22189.7	266277	0.0520072	
0.221603	549408	1732.98	809.719	109.755	109755	321.105	15348.7	14325.5	171906	0.0438183	
0.385017	251307	4136.32	585.316	465.603	465603	444.863	16652.8	15542.6	186512	0.0709989	
0.475572	251201	4137.77	585.216	519.428	519428	445.928	16690.5	15577.8	186933	0.0875336	
0.270905	14096.1	15782	121.358	545.377	545377	307.676	5707.25	5326.77	63921.2	0.141291	
0.0315862	39515.5	13079.3	278.082	60.2773	60277.3	85.3928	1784.74	1665.76	19989.1	0.0287462	
0.128653	538539	1790.43	803.255	78.4497	78449.7	205.217	9745.12	9095.44	109145	0.039736	
0.0536902	45904.8	12276.6	301.385	85.2837	85283.7	147.744	3211.07	2997	35964	0.0409181	
0.134872	59253.9	10830.4	339.033	256.945	256945	327.487	7675.36	7163.67	85964	0.0532498	
0.183773	263989	3968.75	597.151	127.082	127082	319.514	12144.6	11335	136020	0.045318	
0.305358	252058	4126.08	586.024	321.949	321949	437.325	16385.8	15293.4	183521	0.0570745	
0.0337942	285666	3706.25	616.807	60.0018	60001.8	119.571	4657.11	4346.63	52159.6	0.0207026	
0.261868	554095	1708.55	812.469	128.806	128806	374.565	17954.4	16757.4	201089	0.0454537	
0.213716	60319.3	10728.6	341.586	502.794	502794	343.289	8090.63	7551.25	90615	0.0799978	
0.126028	58640.8	10889.8	337.54	222.58	222580	318.449	7439.42	6943.46	83321.5	0.0513346	
0.373806	251340	4135.88	585.347	452.894	452894	444.535	16641.2	15531.8	186381	0.0689714	
0.0216919	25372.7	14896.5	205.518	60.0012	60001.2	81.7102	1573.08	1468.21	17618.5	0.0201422	
0.305783	60353.1	10725.4	341.666	540.813	540813	343.793	8103.94	7563.68	90764.1	0.114269	
0.0752448	281817	3750.85	613.368	70.6033	70603.3	153.403	5949.87	5553.21	66638.5	0.0378444	
0.221392	14097.7	15781.9	121.37	541.192	541192	307.637	5706.55	5326.12	63913.4	0.115479	
0.185429	545212	1755.02	807.237	96.4201	96420.1	275.042	13113.8	12239.5	146875	0.0424101	
0.420676	251244	4137.19	585.256	494.876	494876	445.499	16675.3	15563.6	186763	0.0774879	
0.260091	553889	1709.62	812.349	127.823	127823	372.167	17837.2	16648.1	199777	0.0453766	
0.253706	553147	1713.48	811.914	124.42	124420	363.57	17417.4	16256.3	195075	0.0451045	
0.0637596	283869	3726.97	615.204	65.0624	65062.4	135.264	5258.07	4907.53	58890.4	0.0356033	
0.492732	566177	1646.51	819.455	449.011	449011	522.477	25224.2	23542.6	282511	0.0684125	
0.335394	251565	4132.81	585.559	391.278	391278	442.281	16561.4	15457.3	185488	0.0621318	
0.28507	252799	4116.01	586.722	270.565	270565	429.903	16122.4	15047.6	180571	0.0540174	
0.0494187	531432	1828.63	798.963	60.0114	60011.4	135.346	6399.3	5972.68	71672.1	0.0232683	
0.262741	554197	1708.02	812.528	129.295	129295	375.744	18012	16811.2	201734	0.0454918	
0.112989	57387.1	11013.3	334.428	183.583	183583	300.109	6964.24	6499.95	77999.5	0.0491022	
0.0646479	531620	1827.61	799.077	60.5278	60527.8	137.131	6484.44	6052.14	72625.7	0.0300672	
0.278532	253150	4111.27	587.051	254.786	254786	426.397	15997.8	14931.3	179175	0.053129	
0.0739753	16732.8	15626.3	142.569	143.873	143873	240.048	4481.4	4182.64	50191.7	0.046566	
0.309	60353.4	10725.4	341.667	541.189	541189	343.797	8104.05	7563.78	90765.4	0.115469	
0.469593	251204	4137.73	585.219	517.525	517525	445.897	16689.4	15576.8	186921	0.0864377	
0.0645102	283744	3728.42	615.092	65.406	65406	136.363	5300.1	4946.76	59361.1	0.0357914	
0.436152	565889	1647.97	819.291	375.062	375062	518.776	25041.3	23371.9	280462	0.0607943	
0.430612	251233	4137.34	585.246	500.749	500749	445.609	16679.2	15567.2	186807	0.0793028	
0.262031	254322	4095.45	588.153	219.029	219029	414.678	15580.5	14541.8	174501	0.0511359	
0.26017	553898	1709.57	812.354	127.867	127867	372.274	17842.4	16652.9	199835	0.04538	
0.219148	549123	1734.47	809.551	108.765	108765	317.919	15193.8	14180.9	170171	0.0437232	
0.396733	251281	4136.68	585.291	476.889	476889	445.126	16662.1	15551.3	186616	0.0731254	
0.00302066	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00185054	
0.413623	565609	1649.4	819.13	334.38	334380	515.185	24863.8	23206.2	278475	0.057877	
0.484483	566153	1646.63	819.442	440.654	440654	522.176	25209.3	23528.6	282344	0.0672885	
0.295446	60352.1	10725.5	341.664	539.415	539415	343.777	8103.51	7563.28	90759.4	0.110412	
0.209286	547978	1740.47	808.875	104.931	104931	305.214	14576.6	13604.8	163258	0.0433424	
0.173	265581	3948.48	598.619	120.061	120061	304.126	11581.3	10809.2	129710	0.0447431	
0.204844	260984	4007.44	594.37	143.226	143226	348.79	13210.4	12329.7	147957	0.0465206	
0.41355	251253	4137.06	585.265	490.138	490138	445.406	16672	15560.5	186727	0.0761876	
0.477572	60357.5	10725	341.677	546.605	546605	343.858	8105.66	7565.28	90783.3	0.178426	
0.0412483	285652	3706.4	616.795	60.0402	60040.2	119.686	4661.52	4350.75	52209	0.0252518	
0.250951	552826	1715.14	811.726	123.011	123011	359.872	17237	16087.9	193055	0.0449893	
0.413634	251253	4137.06	585.265	490.198	490198	445.407	16672.1	15560.6	186727	0.0762031	
0.0555555	46520.9	12202.7	303.411	88.0557	88055.7	154.87	3378.39	3153.16	37838	0.0413287	
0.319746	251762	4130.12	585.745	357.123	357123	440.301	16491.3	15391.9	184703	0.0594431	
0.107807	536006	1803.99	801.731	72.0085	72008.5	179.789	8524.45	7956.16	95473.9	0.0382514	
0.495092	251193	4137.88	585.208	524.742	524742	446.01	16693.4	15580.5	186966	0.0911133	
0.103839	56278.5	11124.9	331.609	162.734	162734	284.075	6552.78	6115.93	73391.1	0.047823	
0.243794	551992	1719.48	811.238	119.499	119499	350.309	16770.6	15652.6	187831	0.0446954	
0.302796	60352.9	10725.4	341.666	540.44	540440	343.789	8103.83	7563.57	90762.8	0.113154	
0.418451	251247	4137.15	585.259	493.447	493447	445.471	16674.3	15562.7	186752	0.0770817	
0.334425	251574	4132.68	585.568	389.315	389315	442.185	16558	15454.1	185450	0.061963	
0.48809	251196	4137.85	585.211	522.981	522981	445.983	16692.4	15579.6	186955	0.0898289	
0.469312	251205	4137.73	585.219	517.432	517432	445.896	16689.3	15576.7	186921	0.0863863	
0.0578953	47250.7	12116.1	305.769	91.4613	91461.3	163.513	3582.51	3343.68	40124.1	0.0417939	
0.0295541	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0139191	
0.21513	548656	1736.91	809.275	107.176	107176	312.725	14941.4	13945.3	167344	0.0435679	
0.14778	540817	1778.29	804.619	84.3325	84332.5	228.589	10870	10145.3	121744	0.0407694	
0.276321	60349.3	10725.8	341.657	535.849	535849	343.735	8102.41	7562.25	90747	0.103279	
0.461996	251209	4137.67	585.223	514.889	514889	445.854	16687.9	15575.4	186904	0.0850457	
0.0197031	39436.1	13089.7	277.763	60.0002	60000.2	84.7778	1771.02	1652.95	19835.4	0.017956	
0.413114	251254	4137.05	585.266	489.833	489833	445.4	16671.8	15560.3	186724	0.0761082	
0.268075	60347.6	10725.9	341.653	533.78	533780	343.71	8101.76	7561.64	90739.7	0.100205	
0.332358	561657	1669.57	816.859	188.752	188752	465.396	22408.6	20914.7	250976	0.0494072	
0.306978	559168	1682.34	815.42	161.106	161106	434.863	20907.6	19513.8	234166	0.0477189	
0.311854	14095.8	15782	121.355	546.341	546341	307.685	5707.41	5326.92	63923	0.162643	
0.246467	60341.2	10726.6	341.638	526.067	526067	343.614	8099.23	7559.28	90711.3	0.0921574	
0.0877622	15304.5	15708	131.115	195.615	195615	276.928	5152.51	4809.01	57708.1	0.0498066	
0.428495	565811	1648.37	819.246	361.885	361885	517.782	24992.1	23326	279912	0.0597904	
0.288343	60351.2	10725.6	341.662	538.26	538260	343.763	8103.16	7562.95	90755.4	0.107762	
0.46592	251206	4137.7	585.221	516.283	516283	445.877	16688.7	15576.1	186913	0.0857647	
0.0719007	282433	3743.65	613.92	68.9563	68956.3	147.931	5741.49	5358.72	64304.6	0.0373071	
0.180975	60245	10735.7	341.41	445.973	445973	342.183	8061.45	7524.02	90288.3	0.0679921	
0.209053	60313.7	10729.1	341.573	497.519	497519	343.206	8088.46	7549.22	90590.7	0.0782738	
0.467061	566089	1646.95	819.405	420.447	420447	521.344	25168.2	23490.3	281884	0.0649255	
0.162819	60109.4	10748.5	341.087	384.819	384819	340.166	8008.29	7474.41	89692.9	0.0615839	
0.458611	60357.4	10725	341.676	546.513	546513	343.857	8105.63	7565.25	90783	0.171343	
0.31591	60354	10725.3	341.668	541.916	541916	343.806	8104.27	7563.99	90767.8	0.118048	
0.404906	565447	1650.22	819.038	317.342	317342	513.116	24761.6	23110.8	277330	0.056785	
0.184984	60260.9	10734.2	341.447	456.042	456042	342.419	8067.69	7529.84	90358.1	0.0694436	
0.065549	531654	1827.43	799.098	60.6217	60621.7	137.457	6499.99	6066.66	72799.9	0.0304181	
0.413375	60357.1	10725	341.676	546.089	546089	343.852	8105.51	7565.14	90781.7	0.154444	
0.0876011	279536	3777.68	611.319	76.6421	76642.1	173.826	6725.08	6276.74	75320.9	0.0393673	
0.353651	563325	1661.04	817.819	219.686	219686	486.213	23434	21871.8	262461	0.0511727	
0.276144	555744	1700.01	813.431	137.354	137354	393.876	18898.6	17638.7	211664	0.0460994	
0.281565	556363	1696.8	813.792	140.945	140945	401.202	19257.2	17973.3	215680	0.0463589	
0.2265	60330.5	10727.6	341.613	514.266	514266	343.456	8095.06	7555.39	90664.7	0.0847358	
0.0690134	17403.1	15586.6	147.885	130.096	130096	223.19	4173.53	3895.3	46743.6	0.0455539	
0.398273	251278	4136.72	585.288	478.238	478238	445.156	16663.2	15552.3	186628	0.0734055	
0.0824527	532995	1820.18	799.912	64.2297	64229.7	150.319	7114.08	6639.8	79677.7	0.0350981	
0.076909	16377.2	15646.8	139.731	152.945	152945	249.151	4647.42	4337.59	52051.1	0.0471857	
0.0550803	19910.6	15416.6	167.251	97.3793	97379.3	165.695	3120.39	2912.36	34948.4	0.0425223	
0.457137	60357.4	10725	341.676	546.504	546504	343.857	8105.63	7565.25	90783	0.170792	
0.254883	60344.1	10726.3	341.645	529.544	529544	343.658	8100.38	7560.36	90724.3	0.0952904	
0.465316	566081	1647	819.4	418.219	418219	521.243	25163.2	23485.6	281827	0.0646899	
0.271575	555218	1702.72	813.125	134.484	134484	387.694	18596.1	17356.4	208277	0.0458872	
0.0589623	19093.7	15476.5	161.046	105.996	105996	183.284	3443.02	3213.48	38561.8	0.0434502	
0.403435	251269	4136.85	585.28	482.549	482549	445.249	16666.5	15555.4	186665	0.0743447	
0.0456373	285605	3706.94	616.753	60.1766	60176.6	120.095	4677.22	4365.41	52384.9	0.0278709	
0.417238	565665	1649.11	819.163	341.273	341273	515.912	24899.7	23239.8	278877	0.058337	
0.115122	536900	1799.19	802.27	74.28	74280	188.695	8951.6	8354.83	100258	0.0388346	
0.124972	58554.5	10898.2	337.328	218.927	218927	317.18	7406.39	6912.63	82951.5	0.0511302	
0.414208	60357.1	10725	341.676	546.101	546101	343.852	8105.51	7565.14	90781.7	0.154756	
0.435201	60357.3	10725	341.676	546.339	546339	343.855	8105.58	7565.21	90782.5	0.162598	
0.411718	14095.6	15782	121.353	546.783	546783	307.689	5707.48	5326.99	63923.8	0.214724	
0.114286	57529.5	10999.2	334.786	186.918	186918	302.182	7017.69	6549.85	78598.1	0.0492994	
0.270673	60348.2	10725.9	341.654	534.474	534474	343.719	8101.98	7561.84	90742.1	0.101173	
0.485119	60357.5	10725	341.677	546.634	546634	343.858	8105.66	7565.29	90783.4	0.181246	
0.311515	251914	4128.04	585.888	337.331	337331	438.774	16437.2	15341.4	184096	0.0580725	
0.0412781	285652	3706.4	616.795	60.0407	60040.7	119.687	4661.57	4350.8	52209.6	0.0252698	
0.381244	60356.7	10725.1	341.675	545.461	545461	343.845	8105.32	7564.97	90779.6	0.142443	
0.478584	566134	1646.72	819.431	434.215	434215	521.927	25197	23517.2	282206	0.0664865	
0.301508	14095.8	15782	121.355	546.188	546188	307.683	5707.39	5326.89	63922.7	0.157248	
0.0857044	15478.5	15698	132.516	186.16	186160	272.418	5070.69	4732.64	56791.7	0.0492547	
0.401525	60357	10725.1	341.675	545.902	545902	343.85	8105.45	7565.09	90781	0.150018	
0.0684447	50058.3	11791.8	314.424	106.211	106211	198.593	4423.48	4128.58	49542.9	0.0434719	
0.376866	14095.6	15782	121.353	546.733	546733	307.688	5707.48	5326.98	63923.7	0.196548	
0.0385456	285661	3706.3	616.803	60.0143	60014.3	119.608	4658.54	4347.97	52175.6	0.0236081	
0.317666	251796	4129.65	585.777	352.224	352224	439.954	16479	15380.4	184565	0.0590934	
0.0152082	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00716259	
0.172215	60196.3	10740.3	341.294	419.805	419805	341.459	8042.37	7506.21	90074.5	0.0648571	
0.0764352	51799.7	11597.9	319.49	117.318	117318	221.598	4985.6	4653.22	55838.7	0.0445074	
0.219546	60325	10728.1	341.6	508.513	508513	343.374	8092.89	7553.36	90640.3	0.0821569	
0.287906	60351.1	10725.6	341.661	538.183	538183	343.762	8103.14	7562.93	90755.1	0.107599	
0.170821	543515	1763.98	806.229	91.594	91594	256.895	12236	11420.3	137044	0.0418113	
0.0361449	285665	3706.26	616.805	60.0052	60005.2	119.581	4657.5	4347	52164	0.0221413	
0.147801	59813.1	10776.7	340.38	316.554	316554	335.767	7892.51	7366.34	88396.1	0.0567358	
0.233794	550827	1725.56	810.553	114.914	114914	337.059	16125	15050	180600	0.0442951	
0.378658	251325	4136.08	585.332	458.643	458643	444.688	16646.6	15536.8	186442	0.0698478	
0.457539	251211	4137.63	585.225	513.219	513219	445.827	16686.9	15574.4	186893	0.0842294	
0.233674	60335.1	10727.1	341.623	519.204	519204	343.524	8096.85	7557.06	90684.7	0.0873999	
0.0981045	277647	3800.11	609.618	81.657	81657	190.932	7371.44	6880.01	82560.1	0.0403263	
0.0876514	53866.3	11375.1	325.235	133.908	133908	249.907	5688.47	5309.24	63710.9	0.0458441	
0.158594	60051.3	10754	340.949	366.827	366827	339.303	7985.56	7453.19	89438.2	0.0601593	
0.178143	60231.6	10736.9	341.378	438.165	438165	341.984	8056.22	7519.14	90229.7	0.0669724	
0.128467	58829.7	10871.4	338.002	231.392	231392	321.229	7511.87	7011.08	84132.9	0.0518259	
0.177985	60230.8	10737	341.376	437.71	437710	341.973	8055.91	7518.85	90226.1	0.0669155	
0.490499	60357.5	10725	341.677	546.652	546652	343.858	8105.67	7565.29	90783.5	0.183256	
0.246759	552337	1717.69	811.44	120.928	120928	354.263	16963.4	15832.5	189990	0.0448163	
0.35978	60356.1	10725.1	341.673	544.756	544756	343.837	8105.11	7564.77	90777.3	0.134427	
0.247211	14096.6	15781.9	121.362	544.067	544067	307.664	5707.04	5326.57	63918.8	0.128937	
0.0493565	44349.1	12466.1	296.108	78.6345	78634.5	130.509	2809.94	2622.61	31471.4	0.0397721	
0.112803	57366.3	11015.4	334.376	183.113	183113	299.807	6956.46	6492.69	77912.3	0.0490743	
0.157859	542002	1772	805.327	87.4709	87470.9	240.937	11465.4	10701.1	128413	0.0412446	
0.384602	251308	4136.31	585.317	465.168	465168	444.853	16652.4	15542.3	186507	0.0709237	
0.134999	271455	3875.14	604.001	99.2444	99244.4	248.231	9517	8882.54	106590	0.0427348	
0.107296	535943	1804.32	801.693	71.8492	71849.2	179.168	8494.69	7928.38	95140.6	0.0382072	
0.0928594	54708.4	11286.6	327.499	142.363	142363	261.711	5985.12	5586.11	67033.4	0.0464597	
0.20454	547427	1743.36	808.55	103.16	103160	299.15	14282.3	13330.1	159962	0.0431591	
0.281275	556330	1696.97	813.772	140.748	140748	400.811	19238	17955.5	215466	0.0463448	
0.344733	562682	1664.32	817.45	205.803	205803	478.163	23037.3	21501.5	258018	0.0503901	
0.207264	547743	1741.7	808.736	104.171	104171	302.627	14451	13487.6	161851	0.0432643	
0.0959512	55177.7	11237.8	328.742	147.703	147703	268.35	6152.87	5742.68	68912.1	0.0468315	
0.182019	264246	3965.46	597.388	125.891	125891	317.024	12053.6	11250	135001	0.0452232	
0.0162805	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.00766762	
0.244855	60340.5	10726.6	341.636	525.317	525317	343.605	8098.97	7559.04	90708.5	0.0915574	
0.0695066	531854	1826.35	799.22	61.1692	61169.2	139.367	6591.15	6151.74	73820.9	0.0318361	
0.151579	541265	1775.91	804.887	85.5104	85510.4	233.239	11094.2	10354.5	124255	0.0409529	
0.0182887	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0112042	
0.199902	60299.6	10730.5	341.539	484.952	484952	342.996	8082.89	7544.03	90528.4	0.0748999	
0.399372	251276	4136.75	585.286	479.182	479182	445.177	16663.9	15553	186636	0.0736052	
0.345098	60355.6	10725.2	341.672	544.068	544068	343.83	8104.91	7564.58	90775	0.128945	
0.409974	565545	1649.72	819.094	327.314	327314	514.377	24823.9	23169	278028	0.0574168	
0.499624	251192	4137.91	585.207	525.804	525804	446.026	16694	15581	186972	0.0919447	
0.0549343	285089	3712.88	616.292	61.657	61657	124.591	4849.6	4526.29	54315.5	0.0326663	
0.499446	251192	4137.9	585.207	525.764	525764	446.026	16693.9	15581	186972	0.091912	
0.437839	251226	4137.43	585.239	504.547	504547	445.677	16681.6	15569.5	186834	0.0806239	
0.172942	60201.3	10739.8	341.306	422.209	422209	341.533	8044.32	7508.03	90096.4	0.0651149	
0.185383	545206	1755.05	807.234	96.4046	96404.6	274.985	13111	12237	146844	0.0424083	
0.478792	251200	4137.79	585.215	520.396	520396	445.943	16691	15578.3	186939	0.088124	
0.363228	251380	4135.32	585.385	438.923	438923	444.13	16626.9	15518.4	186221	0.0670678	
0.385291	251307	4136.33	585.315	465.89	465890	444.87	16653.1	15542.9	186514	0.0710486	
0.384914	564901	1653	818.724	277.291	277291	506.148	24417.5	22789.6	273476	0.0544008	
0.340427	562342	1666.06	817.254	199.579	199579	473.918	22828.2	21306.3	255676	0.0500348	
0.244911	552122	1718.81	811.314	120.034	120034	351.798	16843.2	15720.3	188644	0.0447408	
0.0372989	531428	1828.65	798.961	60.0001	60000.1	135.307	6397.45	5970.95	71651.4	0.0175665	
0.00014328	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	8.77771e-05	
0.0356477	5625.02	19546.5	59.9159	62.6503	62650.3	81.0841	1306.86	1219.74	14636.8	0.0338456	
