# (R21 - production I).g_I	[Z]	[mu2]	[mZ]	[mF]	[F]	[mP]	[PE]	[PG]	[PM]	[I]	
0.340041	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.340041	
0.0396999	278922	3784.95	610.767	78.2663	78266.3	179.368	6934.77	6472.45	77669.4	0.0396999	
0.421934	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.421934	
0.114737	566351	1645.62	819.555	540.962	540962	524.719	25335	23646	283752	0.114737	
0.162866	251163	4138.3	585.18	546.346	546346	446.314	16704.2	15590.5	187087	0.162866	
0.322429	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.322429	
0.329452	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.329452	
0.491318	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.491318	
0.174985	14095.7	15782	121.354	546.565	546565	307.687	5707.45	5326.95	63923.4	0.174985	
0.279266	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.279266	
0.165362	251163	4138.3	585.18	546.403	546403	446.315	16704.2	15590.6	187087	0.165362	
0.110524	251172	4138.17	585.188	539.461	539461	446.223	16700.9	15587.5	187050	0.110524	
0.265243	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.265243	
0.304181	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.304181	
0.244289	566358	1645.58	819.559	546.809	546809	524.815	25339.7	23650.4	283805	0.244289	
0.382546	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.382546	
0.320482	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.320482	
0.0150708	531428	1828.65	798.961	60	60000	135.306	6397.43	5970.93	71651.2	0.0150708	
0.383228	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.383228	
0.474326	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.474326	
0.240686	251162	4138.31	585.179	546.807	546807	446.32	16704.4	15590.7	187089	0.240686	
0.210668	251162	4138.31	585.179	546.776	546776	446.32	16704.4	15590.7	187089	0.210668	
0.155162	251163	4138.29	585.18	546.116	546116	446.311	16704	15590.4	187085	0.155162	
0.456551	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.456551	
0.0825626	251218	4137.55	585.231	509.491	509491	445.764	16684.7	15572.4	186868	0.0825626	
0.0700145	566204	1646.37	819.471	459.692	459692	522.833	25241.7	23559	282708	0.0700145	
0.0206734	285666	3706.25	616.807	60.0018	60001.8	119.571	4657.1	4346.63	52159.5	0.0206734	
0.247271	251162	4138.31	585.179	546.81	546810	446.32	16704.4	15590.7	187089	0.247271	
0.387142	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.387142	
0.323379	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.323379	
0.0141831	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0141831	
0.43767	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.43767	
0.400555	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.400555	
0.173648	60357.5	10725	341.676	546.547	546547	343.857	8105.64	7565.26	90783.1	0.173648	
0.129151	566355	1645.6	819.557	544.098	544098	524.771	25337.6	23648.4	283781	0.129151	
0.347092	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.347092	
0.445672	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.445672	
0.384777	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.384777	
0.214055	251162	4138.31	585.179	546.782	546782	446.32	16704.4	15590.7	187089	0.214055	
0.28953	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.28953	
0.325447	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.325447	
0.444288	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.444288	
0.209942	60357.6	10725	341.677	546.774	546774	343.86	8105.7	7565.32	90783.9	0.209942	
0.199903	566358	1645.58	819.559	546.746	546746	524.814	25339.7	23650.4	283805	0.199903	
0.0247988	531439	1828.59	798.968	60.0305	60030.5	135.411	6402.44	5975.61	71707.3	0.0247988	
0.133078	566356	1645.6	819.558	544.605	544605	524.779	25338	23648.8	283785	0.133078	
0.3257	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.3257	
0.408288	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.408288	
0.401852	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.401852	
0.163286	251163	4138.3	585.18	546.356	546356	446.315	16704.2	15590.5	187087	0.163286	
0.230073	251162	4138.31	585.179	546.801	546801	446.32	16704.4	15590.7	187089	0.230073	
0.20567	60357.6	10725	341.677	546.764	546764	343.86	8105.7	7565.32	90783.9	0.20567	
0.0915987	566330	1645.73	819.543	525.369	525369	524.444	25321.4	23633.3	283600	0.0915987	
0.198026	566358	1645.59	819.559	546.739	546739	524.814	25339.7	23650.4	283804	0.198026	
0.169294	251163	4138.3	585.179	546.479	546479	446.316	16704.2	15590.6	187087	0.169294	
0.100611	251179	4138.07	585.195	534.076	534076	446.148	16698.3	15585	187020	0.100611	
0.294877	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.294877	
0.485223	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.485223	
0.488746	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.488746	
0.0909336	251194	4137.88	585.209	524.504	524504	446.007	16693.3	15580.4	186965	0.0909336	
0.417516	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.417516	
0.305385	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.305385	
0.225534	251162	4138.31	585.179	546.797	546797	446.32	16704.4	15590.7	187089	0.225534	
0.127375	251166	4138.25	585.183	543.831	543831	446.281	16703	15589.5	187073	0.127375	
0.432387	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.432387	
0.198619	251162	4138.3	585.179	546.741	546741	446.32	16704.3	15590.7	187089	0.198619	
0.0463525	261373	4002.4	594.731	140.856	140856	344.983	13072.3	12200.8	146410	0.0463525	
0.345532	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.345532	
0.159008	60357.2	10725	341.676	546.242	546242	343.854	8105.55	7565.18	90782.2	0.159008	
0.498113	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.498113	
0.252781	60357.7	10725	341.677	546.811	546811	343.86	8105.71	7565.33	90784	0.252781	
0.125057	251167	4138.25	585.183	543.442	543442	446.276	16702.8	15589.3	187071	0.125057	
0.015559	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.3	0.015559	
0.324283	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.324283	
0.0170398	531428	1828.65	798.961	60.0001	60000.1	135.307	6397.44	5970.94	71651.3	0.0170398	
0.19285	251162	4138.3	585.179	546.716	546716	446.319	16704.3	15590.7	187088	0.19285	
0.213103	251162	4138.31	585.179	546.781	546781	446.32	16704.4	15590.7	187089	0.213103	
0.158064	251163	4138.3	585.18	546.214	546214	446.313	16704.1	15590.5	187086	0.158064	
0.15793	566358	1645.59	819.559	546.209	546209	524.805	25339.3	23650	283800	0.15793	
0.0640706	14184.3	15776.2	122.07	412.167	412167	305.492	5668.1	5290.23	63482.7	0.0640706	
0.166115	251163	4138.3	585.18	546.419	546419	446.315	16704.2	15590.6	187087	0.166115	
0.427885	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.427885	
0.450179	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.450179	
0.140969	14096.2	15782	121.358	545.352	545352	307.675	5707.25	5326.77	63921.2	0.140969	
0.147301	60356.9	10725.1	341.675	545.763	545763	343.849	8105.41	7565.05	90780.6	0.147301	
0.484923	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.484923	
0.339886	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.339886	
0.12935	251166	4138.26	585.182	544.126	544126	446.285	16703.1	15589.6	187075	0.12935	
0.0372984	534802	1810.45	801.004	68.9312	68931.2	167.903	7955.07	7424.73	89096.8	0.0372984	
0.0117339	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0117339	
0.357667	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.357667	
0.0589129	565729	1648.78	819.199	349.655	349655	516.724	24939.8	23277.2	279326	0.0589129	
0.367064	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.367064	
0.45866	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.45866	
0.32435	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.32435	
0.255949	60357.7	10725	341.677	546.812	546812	343.86	8105.71	7565.33	90784	0.255949	
0.419435	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.419435	
0.176639	251163	4138.3	585.179	546.585	546585	446.318	16704.3	15590.6	187088	0.176639	
0.232645	251162	4138.31	585.179	546.803	546803	446.32	16704.4	15590.7	187089	0.232645	
0.30752	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.30752	
0.226482	566358	1645.58	819.559	546.798	546798	524.815	25339.7	23650.4	283805	0.226482	
0.224199	251162	4138.31	585.179	546.796	546796	446.32	16704.4	15590.7	187089	0.224199	
0.123983	60355	10725.2	341.671	543.244	543244	343.821	8104.67	7564.36	90772.3	0.123983	
0.26262	251162	4138.31	585.179	546.813	546813	446.32	16704.4	15590.7	187089	0.26262	
0.354072	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.354072	
0.133836	251165	4138.27	585.182	544.691	544691	446.293	16703.4	15589.8	187078	0.133836	
0.00725243	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00725243	
0.245391	251162	4138.31	585.179	546.809	546809	446.32	16704.4	15590.7	187089	0.245391	
0.0460781	262031	3993.89	595.34	137.063	137063	338.556	12838.7	11982.8	143794	0.0460781	
0.0279079	285604	3706.95	616.752	60.1801	60180.1	120.105	4677.62	4365.78	52389.4	0.0279079	
0.026993	531468	1828.44	798.985	60.11	60110	135.685	6415.49	5987.79	71853.5	0.026993	
0.0225303	531431	1828.64	798.962	60.0069	60006.9	135.33	6398.56	5971.99	71663.9	0.0225303	
0.128394	251166	4138.26	585.183	543.987	543987	446.284	16703.1	15589.5	187074	0.128394	
0.342124	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.342124	
0.141082	60356.6	10725.1	341.674	545.361	545361	343.844	8105.29	7564.94	90779.3	0.141082	
0.436958	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.436958	
0.0134646	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.0134646	
0.0315347	25167.1	14919.4	204.187	61.0263	61026.3	83.8093	1611.9	1504.44	18053.3	0.0315347	
0.287564	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.287564	
0.299681	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.299681	
0.172163	251163	4138.3	585.179	546.525	546525	446.317	16704.2	15590.6	187087	0.172163	
0.45509	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.45509	
0.226551	251162	4138.31	585.179	546.798	546798	446.32	16704.4	15590.7	187089	0.226551	
0.270621	251162	4138.31	585.179	546.814	546814	446.32	16704.4	15590.7	187089	0.270621	
0.489408	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.489408	
0.220476	566358	1645.58	819.559	546.792	546792	524.815	25339.7	23650.4	283805	0.220476	
0.386915	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.386915	
0.229181	251162	4138.31	585.179	546.8	546800	446.32	16704.4	15590.7	187089	0.229181	
0.133455	566356	1645.6	819.558	544.648	544648	524.78	25338	23648.8	283786	0.133455	
0.314125	14095.6	15782	121.353	546.815	546815	307.689	5707.49	5326.99	63923.9	0.314125	
0.0218728	531430	1828.64	798.962	60.0043	60004.3	135.321	6398.14	5971.6	71659.1	0.0218728	
0.0841815	566311	1645.83	819.532	513.118	513118	524.203	25309.5	23622.2	283466	0.0841815	
0.00285467	285666	3706.24	616.807	60	60000	119.565	4656.9	4346.44	52157.2	0.00285467	
0.486109	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.486109	
0.343561	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.343561	
0.152958	60357.1	10725	341.676	546.031	546031	343.852	8105.49	7565.12	90781.5	0.152958	
0.317104	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.317104	
0.252737	251162	4138.31	585.179	546.811	546811	446.32	16704.4	15590.7	187089	0.252737	
0.0316628	39745.6	13049.4	279.002	61.085	61085	87.201	1825.13	1703.46	20441.5	0.0316628	
0.139167	251164	4138.28	585.181	545.208	545208	446.3	16703.6	15590.1	187081	0.139167	
0.374231	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.374231	
0.288172	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.288172	
0.263979	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.263979	
0.224803	251162	4138.31	585.179	546.796	546796	446.32	16704.4	15590.7	187089	0.224803	
0.0555351	59673.2	10790.1	340.044	296.776	296776	333.692	7838	7315.46	87785.6	0.0555351	
0.332138	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.332138	
0.276578	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.276578	
0.192912	566358	1645.59	819.559	546.716	546716	524.813	25339.7	23650.4	283804	0.192912	
0.0957548	251185	4137.99	585.201	530.002	530002	446.089	16696.2	15583.1	186997	0.0957548	
0.284826	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.284826	
0.249454	251162	4138.31	585.179	546.81	546810	446.32	16704.4	15590.7	187089	0.249454	
0.0350295	40595.7	12939.4	282.344	64.126	64126	94.2038	1982.1	1849.96	22199.5	0.0350295	
0.302093	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.302093	
0.265854	566358	1645.58	819.559	546.813	546813	524.815	25339.7	23650.4	283805	0.265854	
0.180606	251163	4138.3	585.179	546.628	546628	446.318	16704.3	15590.7	187088	0.180606	
0.124657	251167	4138.24	585.183	543.37	543370	446.275	16702.8	15589.3	187071	0.124657	
0.214344	566358	1645.58	819.559	546.783	546783	524.815	25339.7	23650.4	283805	0.214344	
0.250389	566358	1645.58	819.559	546.811	546811	524.815	25339.7	23650.4	283805	0.250389	
0.212698	566358	1645.58	819.559	546.78	546780	524.814	25339.7	23650.4	283805	0.212698	
0.234915	251162	4138.31	585.179	546.804	546804	446.32	16704.4	15590.7	187089	0.234915	
0.101325	251179	4138.08	585.195	534.579	534579	446.155	16698.5	15585.3	187023	0.101325	
0.0953628	251186	4137.98	585.201	529.616	529616	446.083	16696	15582.9	186995	0.0953628	
0.125942	60355.3	10725.2	341.671	543.596	543596	343.824	8104.77	7564.45	90773.5	0.125942	
0.368388	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.368388	
0.19566	566358	1645.59	819.559	546.729	546729	524.814	25339.7	23650.4	283804	0.19566	
0.287077	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.287077	
0.40457	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.40457	
0.280727	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.280727	
0.0872451	566320	1645.78	819.537	518.941	518941	524.32	25315.3	23627.6	283531	0.0872451	
0.2032	566358	1645.58	819.559	546.757	546757	524.814	25339.7	23650.4	283805	0.2032	
0.113809	60353	10725.4	341.666	540.661	540661	343.791	8103.89	7563.63	90763.6	0.113809	
0.275181	566358	1645.58	819.559	546.814	546814	524.815	25339.7	23650.4	283805	0.275181	
0.223084	251162	4138.31	585.179	546.795	546795	446.32	16704.4	15590.7	187089	0.223084	
0.174094	251163	4138.3	585.179	546.553	546553	446.317	16704.3	15590.6	187088	0.174094	
0.431094	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.431094	
0.0836417	566309	1645.84	819.531	511.955	511955	524.179	25308.3	23621.1	283453	0.0836417	
0.316304	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.316304	
0.428791	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.428791	
0.158211	251163	4138.3	585.18	546.218	546218	446.313	16704.1	15590.5	187086	0.158211	
0.157676	251163	4138.3	585.18	546.201	546201	446.313	16704.1	15590.5	187086	0.157676	
0.406116	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.406116	
0.156211	60357.2	10725	341.676	546.153	546153	343.853	8105.52	7565.16	90781.9	0.156211	
0.446437	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.446437	
0.0448282	6461.16	18346.1	64.7823	121.07	121070	200.639	3372.6	3147.76	37773.1	0.0448282	
0.0750855	566262	1646.07	819.504	485.732	485732	523.575	25278.4	23593.2	283118	0.0750855	
0.496671	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.496671	
0.33011	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.33011	
0.0858117	251206	4137.7	585.221	516.371	516371	445.879	16688.7	15576.2	186914	0.0858117	
0.1062	251175	4138.14	585.191	537.491	537491	446.196	16700	15586.6	187039	0.1062	
0.31364	251162	4138.31	585.179	546.815	546815	446.321	16704.4	15590.7	187089	0.31364	
0.293689	566358	1645.58	819.559	546.815	546815	524.815	25339.7	23650.4	283805	0.293689	
0.0394305	279422	3779.02	611.217	76.9419	76941.9	174.848	6763.77	6312.85	75754.3	0.0394305	
0.447813	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.447813	
0.336957	14095.6	15782	121.353	546.816	546816	307.689	5707.49	5326.99	63923.9	0.336957	
0.30182	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.30182	
0.081285	60322.8	10728.3	341.594	506.312	506312	343.342	8092.03	7552.56	90630.7	0.081285	
0.182154	566358	1645.59	819.559	546.642	546642	524.812	25339.6	23650.3	283804	0.182154	
0.42042	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.42042	
0.20387	566358	1645.58	819.559	546.759	546759	524.814	25339.7	23650.4	283805	0.20387	
0.100439	566342	1645.67	819.55	533.952	533952	524.599	25329.1	23640.5	283686	0.100439	
0.443565	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.443565	
0.246499	251162	4138.31	585.179	546.809	546809	446.32	16704.4	15590.7	187089	0.246499	
0.377238	7609.03	17321.9	72.0758	546.816	546816	299.929	5236.01	4886.94	58643.3	0.377238	
0.319774	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.319774	
0.313332	60357.7	10725	341.677	546.815	546815	343.86	8105.72	7565.33	90784	0.313332	
0.319797	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.319797	
0.381864	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.381864	
0.142869	566357	1645.59	819.558	545.49	545490	524.794	25338.7	23649.4	283793	0.142869	
0.131317	251165	4138.26	585.182	544.391	544391	446.289	16703.3	15589.7	187076	0.131317	
0.111292	60352.3	10725.5	341.664	539.762	539762	343.781	8103.62	7563.38	90760.5	0.111292	
0.497655	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.497655	
0.355373	251162	4138.31	585.179	546.816	546816	446.321	16704.4	15590.7	187089	0.355373	
0.0244608	531437	1828.6	798.966	60.0247	60024.7	135.391	6401.48	5974.72	71696.6	0.0244608	
0.350144	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.350144	
0.391651	60357.7	10725	341.677	546.816	546816	343.86	8105.72	7565.33	90784	0.391651	
0.140844	60356.6	10725.1	341.674	545.343	545343	343.844	8105.29	7564.93	90779.2	0.140844	
0.461328	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.461328	
0.12813	566355	1645.6	819.557	543.948	543948	524.769	25337.5	23648.3	283780	0.12813	
0.210187	7609.02	17321.9	72.0758	546.775	546775	299.928	5236	4886.93	58643.2	0.210187	
0.343977	566358	1645.58	819.559	546.816	546816	524.815	25339.7	23650.4	283805	0.343977	
0.199404	251162	4138.3	585.179	546.744	546744	446.32	16704.3	15590.7	187089	0.199404	
0.18874	251162	4138.3	585.179	546.692	546692	446.319	16704.3	15590.7	187088	0.18874	
0.121442	60354.6	10725.3	341.67	542.728	542728	343.815	8104.51	7564.21	90770.6	0.121442	
0.0717328	251298	4136.46	585.307	469.717	469717	444.962	16656.3	15545.9	186551	0.0717328	
